Date,Open,High,Low,Close,Adj Close,Volume
2016-01-25,9.480000,9.690000,9.450000,9.450000,8.942797,90232
2016-01-26,9.430000,9.490000,9.160000,9.300000,8.800848,71874
2016-01-27,9.150000,9.220000,8.870000,8.950000,8.469632,141060
2016-01-28,8.880000,9.120000,8.880000,9.090000,8.602118,68213
2016-01-29,9.100000,9.150000,8.800000,8.800000,8.327683,183233
2016-02-01,8.860000,9.040000,8.860000,8.970000,8.488560,109418
2016-02-02,9.050000,9.050000,8.850000,8.880000,8.403390,78602
2016-02-03,8.880000,9.100000,8.880000,8.970000,8.488560,56761
2016-02-04,9.150000,9.400000,9.070000,9.220000,8.725142,165367
2016-02-05,9.290000,10.880000,9.100000,10.550000,9.983757,1112410
2016-02-08,10.540000,11.850000,10.190000,11.350000,10.740820,1060731
2016-02-09,11.350000,11.600000,10.300000,10.490000,9.926977,507957
2016-02-10,10.520000,10.900000,10.210000,10.290000,9.737712,194553
2016-02-11,10.290000,10.640000,10.030000,10.420000,9.860735,140743
2016-02-12,10.220000,11.590000,10.220000,11.460000,10.844915,635243
2016-02-15,11.700000,12.160000,11.510000,11.650000,11.024717,318144
2016-02-16,11.820000,11.900000,11.240000,11.260000,10.655650,191267
2016-02-17,11.270000,12.000000,11.160000,11.510000,10.892232,445032
2016-02-18,11.550000,11.700000,11.000000,11.020000,10.428532,411632
2016-02-19,11.130000,11.150000,10.730000,10.800000,10.220339,127810
2016-02-22,11.000000,11.100000,10.830000,10.940000,10.352824,68475
2016-02-23,11.000000,11.000000,10.640000,10.760000,10.182487,88759
2016-02-24,10.760000,10.810000,10.620000,10.700000,10.125706,55073
2016-02-25,10.600000,11.090000,10.600000,10.850000,10.267655,151543
2016-02-26,10.980000,11.250000,10.650000,10.720000,10.144633,218623
2016-02-29,10.250000,10.480000,10.250000,10.300000,9.747175,158011
2016-03-01,10.250000,10.800000,10.050000,10.400000,9.841807,329949
2016-03-02,10.510000,10.700000,10.510000,10.550000,9.983757,62614
2016-03-03,10.550000,11.970000,10.550000,11.970000,11.327542,481701
2016-03-04,12.000000,12.630000,11.560000,11.650000,11.024717,584667
2016-03-07,11.640000,12.900000,11.520000,12.370000,11.706074,902947
2016-03-08,12.400000,12.970000,12.190000,12.250000,11.592514,662596
2016-03-09,12.500000,12.650000,12.130000,12.200000,11.545197,287420
2016-03-10,12.150000,12.480000,12.050000,12.060000,11.412712,264573
2016-03-11,12.240000,12.440000,12.080000,12.160000,11.507344,186598
2016-03-14,12.200000,12.400000,12.160000,12.230000,11.573587,67326
2016-03-15,12.230000,12.440000,12.130000,12.200000,11.545197,117536
2016-03-16,12.220000,12.440000,12.150000,12.280000,11.620904,134281
2016-03-17,12.280000,12.600000,12.200000,12.390000,11.725000,257808
2016-03-18,12.370000,12.700000,12.280000,12.280000,11.620904,390327
2016-03-21,12.290000,13.190000,12.280000,12.900000,12.207626,323058
2016-03-22,13.090000,13.190000,12.810000,13.140000,12.434746,177085
2016-03-23,13.110000,13.740000,12.740000,12.760000,12.075142,617233
2016-03-24,12.700000,12.950000,12.400000,12.550000,11.876412,303328
2016-03-29,12.750000,12.840000,12.500000,12.500000,11.829096,125872
2016-03-30,12.600000,13.470000,12.520000,13.300000,12.586159,442126
2016-03-31,13.440000,13.930000,13.280000,13.790000,13.049859,485379
2016-04-01,13.530000,13.660000,13.150000,13.380000,12.661864,506530
2016-04-04,13.350000,13.570000,13.210000,13.470000,12.747034,75796
2016-04-05,13.380000,13.380000,13.180000,13.200000,12.491526,115287
2016-04-06,13.300000,13.410000,12.550000,12.750000,12.065678,275444
2016-04-07,12.770000,12.880000,12.600000,12.760000,12.075142,198256
2016-04-08,12.720000,12.870000,12.650000,12.660000,11.980509,80231
2016-04-11,12.680000,13.280000,12.650000,12.940000,12.245480,138808
2016-04-12,13.030000,14.150000,13.030000,14.060000,13.305367,765627
2016-04-13,14.380000,14.960000,14.360000,14.860000,14.062429,579740
2016-04-14,14.840000,16.389999,14.800000,15.550000,14.715396,1324411
2016-04-15,16.150000,16.299999,15.070000,15.600000,14.762712,404228
2016-04-18,15.430000,16.969999,15.100000,16.920000,16.011864,891141
2016-04-19,17.010000,18.049999,17.010000,17.500000,16.560734,1070163
2016-04-20,17.490000,17.790001,16.620001,17.580000,16.636440,663858
2016-04-21,17.600000,17.799999,17.070000,17.350000,16.418785,392588
2016-04-22,17.360001,17.549999,17.200001,17.430000,16.494492,250286
2016-04-25,17.500000,19.200001,17.500000,18.650000,17.649012,785784
2016-04-26,19.209999,19.299999,17.500000,17.910000,16.948729,874259
2016-04-27,17.799999,18.790001,17.750000,18.219999,17.242090,380677
2016-04-28,18.299999,18.730000,17.700001,18.709999,17.705790,305892
2016-04-29,18.709999,19.799999,18.600000,19.650000,18.595339,711509
2016-05-02,19.650000,20.990000,19.650000,20.680000,19.570057,797791
2016-05-04,20.700001,20.700001,19.340000,20.200001,19.115820,733718
2016-05-05,20.160000,20.250000,19.520000,19.799999,18.737288,252799
2016-05-06,19.799999,20.490000,19.500000,20.070000,18.992796,275314
2016-05-09,20.500000,20.500000,19.790001,19.950001,18.879238,263023
2016-05-10,20.000000,20.000000,17.120001,17.320000,16.390396,1145854
2016-05-11,17.090000,18.000000,16.080000,17.280001,16.352543,979000
2016-05-12,17.280001,17.360001,15.830000,16.090000,15.226413,583286
2016-05-13,17.000000,17.430000,16.410000,17.240000,16.314690,679464
2016-05-16,17.809999,18.299999,17.750000,17.900000,16.939264,363582
2016-05-17,18.010000,18.219999,16.799999,17.200001,16.276836,411903
2016-05-18,16.969999,17.940001,14.020000,14.950000,14.147598,1309104
2016-05-19,14.890000,14.940000,13.800000,14.730000,13.939406,826291
2016-05-20,14.730000,15.350000,14.550000,15.270000,14.450424,379905
2016-05-23,15.340000,15.550000,14.930000,15.470000,14.639689,170231
2016-05-24,15.210000,15.500000,15.070000,15.150000,14.336864,258397
2016-05-25,15.320000,15.540000,15.090000,15.190000,14.374717,135562
2016-05-27,15.350000,15.350000,14.920000,15.200000,14.384181,163189
2016-05-30,15.190000,15.190000,13.880000,14.020000,13.267514,428408
2016-05-31,14.050000,14.300000,13.800000,13.800000,13.059322,302850
2016-06-01,14.000000,14.280000,12.830000,12.830000,12.141384,824883
2016-06-02,12.830000,13.300000,12.830000,13.110000,12.406356,216829
2016-06-03,13.320000,14.610000,13.320000,14.390000,13.617656,500291
2016-06-06,14.690000,15.400000,14.530000,14.880000,14.081356,275462
2016-06-07,15.050000,15.460000,15.010000,15.460000,14.630226,292740
2016-06-08,15.800000,16.500000,15.650000,16.000000,15.141243,372104
2016-06-09,16.299999,16.459999,15.350000,15.950000,15.093926,196517
2016-06-10,16.020000,16.020000,15.500000,15.880000,15.027684,123639
2016-06-13,15.500000,16.350000,15.180000,16.299999,15.425140,179514
2016-06-14,16.299999,16.389999,15.880000,16.200001,15.330509,168442
2016-06-15,16.200001,16.330000,15.960000,16.150000,15.283192,93662
2016-06-16,16.100000,16.100000,15.410000,15.600000,14.762712,253911
2016-06-17,15.500000,17.049999,15.500000,16.490000,15.604943,396470
2016-06-20,16.520000,17.250000,16.500000,17.000000,16.087570,180822
2016-06-21,17.020000,17.180000,16.600000,16.700001,15.803673,181621
2016-06-22,16.750000,17.090000,16.750000,17.000000,16.087570,97809
2016-06-23,16.900000,17.799999,16.750000,17.700001,16.750000,136290
2016-06-24,15.010000,17.170000,14.850000,17.000000,16.087570,496413
2016-06-27,17.010000,17.100000,16.610001,16.650000,15.756355,132512
2016-06-28,16.799999,18.100000,16.799999,17.950001,16.986582,313394
2016-06-29,18.000000,18.940001,17.900000,18.590000,17.592232,283866
2016-06-30,18.690001,18.770000,17.049999,17.150000,16.229519,314537
2016-07-01,17.450001,18.590000,17.299999,18.250000,17.270481,282273
2016-07-04,18.000000,19.290001,17.750000,19.059999,18.037004,618372
2016-07-05,18.950001,19.350000,18.520000,18.760000,17.753107,207801
2016-07-06,18.360001,19.090000,18.030001,18.180000,17.204237,215425
2016-07-07,18.309999,19.020000,18.290001,18.860001,17.847740,285696
2016-07-08,18.820000,18.850000,18.250000,18.350000,17.365114,219091
2016-07-11,18.350000,18.830000,18.340000,18.450001,17.459747,247329
2016-07-12,18.680000,19.090000,18.600000,18.840000,17.828814,274167
2016-07-13,19.030001,19.059999,18.350000,18.629999,17.630083,145083
2016-07-14,18.809999,19.000000,18.650000,18.930000,17.913984,211116
2016-07-15,18.980000,19.549999,18.980000,19.490000,18.443926,644305
2016-07-18,19.330000,19.740000,18.730000,19.100000,18.074860,214515
2016-07-19,18.900000,18.920000,18.100000,18.700001,17.696329,285089
2016-07-20,18.950001,19.290001,18.820000,18.990000,17.970762,284081
2016-07-21,19.000000,21.350000,18.820000,21.350000,20.204096,1157515
2016-07-22,21.340000,23.000000,21.180000,22.150000,20.961159,1400867
2016-07-25,22.299999,23.150000,22.299999,22.799999,21.576271,709231
2016-07-26,23.010000,23.350000,22.500000,23.000000,21.765537,497817
2016-07-27,23.000000,23.500000,22.600000,23.500000,22.238701,387591
2016-07-28,23.709999,25.180000,23.709999,25.000000,23.658192,818184
2016-07-29,25.200001,25.980000,23.299999,25.000000,23.658192,1081237
2016-08-01,25.059999,25.850000,24.500000,25.010000,23.667656,322960
2016-08-02,24.799999,25.190001,23.660000,24.500000,23.185028,511693
2016-08-03,24.309999,25.350000,23.799999,25.100000,23.752825,582264
2016-08-04,25.299999,25.420000,24.950001,25.100000,23.752825,238239
2016-08-05,25.100000,25.160000,24.830000,24.940001,23.601414,291717
2016-08-08,24.840000,25.799999,24.840000,25.700001,24.320621,219982
2016-08-09,25.700001,30.900000,25.379999,29.889999,28.285734,1233232
2016-08-10,30.549999,32.700001,29.580000,30.389999,28.758898,1763049
2016-08-11,30.400000,30.650000,28.610001,29.900000,28.295197,636734
2016-08-12,30.100000,30.790001,29.549999,30.200001,28.579098,410421
2016-08-16,30.200001,30.490000,29.770000,29.809999,28.210028,139604
2016-08-17,29.850000,30.049999,29.000000,29.650000,28.058615,326727
2016-08-18,29.010000,29.780001,26.680000,27.500000,26.024012,1425935
2016-08-19,27.500000,29.360001,25.850000,29.000000,27.443502,1463875
2016-08-22,29.120001,29.990000,28.410000,28.750000,27.206921,282316
2016-08-23,29.010000,30.500000,29.010000,30.219999,28.598022,921885
2016-08-24,30.299999,31.200001,30.139999,30.389999,28.758898,366671
2016-08-25,30.700001,30.770000,28.799999,29.610001,28.020763,254566
2016-08-26,29.410000,30.350000,29.200001,29.990000,28.380367,278457
2016-08-29,30.280001,32.150002,30.010000,31.700001,29.998589,536244
2016-08-30,32.680000,39.889999,32.570000,38.910000,36.821609,4042555
2016-08-31,39.169998,40.400002,37.400002,38.759998,36.679661,1672292
2016-09-01,38.299999,39.349998,36.810001,37.099998,35.108757,658476
2016-09-02,39.000000,39.950001,37.439999,39.630001,37.502968,861460
2016-09-05,42.000000,48.290001,41.220001,47.660000,45.101978,2143268
2016-09-06,48.000000,49.700001,45.750000,46.910000,44.392231,1253606
2016-09-07,47.599998,48.900002,43.700001,44.799999,42.395481,1367958
2016-09-08,45.000000,47.279999,41.810001,46.689999,44.184040,1798913
2016-09-09,47.520000,48.220001,46.590000,47.000000,44.477402,763086
2016-09-12,47.000000,47.000000,44.799999,45.400002,42.963280,832778
2016-09-13,46.000000,47.590000,45.060001,46.000000,43.531075,689477
2016-09-14,47.000000,51.389999,46.299999,51.360001,48.603390,1428200
2016-09-15,52.939999,54.700001,50.500000,51.599998,48.830505,1861520
2016-09-16,52.099998,52.669998,49.450001,52.669998,49.843079,1064449
2016-09-19,52.299999,52.939999,51.000000,52.500000,49.682205,522366
2016-09-20,52.099998,54.730000,51.910000,54.000000,51.101696,923164
2016-09-21,54.459999,57.230000,54.000000,56.639999,53.599998,988169
2016-09-22,57.200001,58.500000,55.770000,58.000000,54.887005,1195166
2016-09-23,58.299999,58.400002,56.349998,56.919998,53.864971,928040
2016-09-26,56.000000,56.340000,52.900002,54.950001,52.000706,1463542
2016-09-27,53.959999,54.790001,52.900002,53.000000,50.155369,1050889
2016-09-28,52.000000,54.880001,49.139999,53.450001,50.581215,1911610
2016-09-29,54.369999,56.299999,53.169998,54.400002,51.480228,933026
2016-09-30,53.630001,55.130001,52.700001,52.790001,49.956638,525703
2016-10-03,52.900002,53.799999,52.009998,53.500000,50.628532,347745
2016-10-04,53.500000,56.799999,53.500000,56.750000,53.704098,732499
2016-10-05,56.790001,56.790001,54.900002,55.799999,52.805084,243763
2016-10-06,56.000000,56.349998,55.020000,56.200001,53.183617,322334
2016-10-07,55.480000,56.180000,54.500000,54.619999,51.688416,222610
2016-10-10,54.619999,55.849998,54.500000,55.849998,52.852402,165255
2016-10-11,60.000000,63.880001,60.000000,62.500000,59.145481,2259641
2016-10-12,61.980000,65.400002,61.500000,64.900002,61.416668,1006406
2016-10-13,64.699997,67.900002,63.750000,66.019997,62.476551,1064451
2016-10-14,65.300003,67.690002,65.300003,67.500000,63.877117,672182
2016-10-17,67.010002,69.389999,66.699997,69.010002,65.306076,741135
2016-10-18,70.000000,72.379997,69.989998,71.099998,67.283897,966601
2016-10-19,72.050003,74.320000,72.050003,72.099998,68.230225,1134434
2016-10-20,72.099998,73.300003,67.620003,71.650002,67.804382,1413761
2016-10-21,71.010002,71.629997,68.510002,68.889999,65.192513,484452
2016-10-24,68.349998,70.800003,68.099998,69.000000,65.296608,532625
2016-10-25,68.949997,70.489998,66.300003,66.500000,62.930790,950930
2016-10-26,66.110001,70.000000,66.010002,70.000000,66.242935,771390
2016-10-27,70.050003,71.800003,68.949997,71.500000,67.662430,736245
2016-10-28,70.989998,72.650002,70.519997,72.389999,68.504662,546448
2016-10-31,72.000000,73.300003,71.099998,72.699997,68.798019,314857
2016-11-02,72.199997,72.349998,69.389999,70.580002,66.791809,526878
2016-11-03,70.199997,71.279999,68.500000,70.360001,66.583618,374941
2016-11-04,70.099998,70.099998,68.199997,68.199997,64.539543,424874
2016-11-07,69.029999,71.589996,69.029999,71.000000,67.189262,467700
2016-11-08,72.000000,73.650002,70.400002,73.000000,69.081924,663859
2016-11-09,70.849998,73.000000,70.300003,73.000000,69.081924,739811
2016-11-10,73.000000,79.199997,72.900002,78.000000,73.813560,1466601
2016-11-14,78.000000,80.019997,75.400002,77.769997,73.595901,1030468
2016-11-15,77.699997,79.980003,77.029999,79.980003,75.687294,985040
2016-11-16,80.000000,82.699997,78.750000,82.260002,77.844917,1053697
2016-11-17,82.500000,84.889999,81.500000,82.000000,77.598869,825932
2016-11-18,81.379997,83.199997,79.400002,83.199997,78.734459,905552
2016-11-21,84.500000,84.669998,82.300003,82.500000,78.072037,526233
2016-11-22,81.750000,82.800003,80.779999,81.989998,77.589401,561676
2016-11-23,81.099998,83.000000,79.000000,83.000000,78.545197,1028424
2016-11-24,82.599998,83.309998,81.540001,82.570000,78.138275,398389
2016-11-25,81.699997,85.300003,81.699997,85.000000,80.437851,716308
2016-11-28,85.050003,88.500000,85.050003,87.500000,82.803673,868339
2016-11-29,88.500000,88.699997,79.000000,80.919998,76.576836,1743495
2016-11-30,80.000000,84.599998,75.000000,82.779999,78.337006,5873750
2016-12-01,84.400002,88.239998,80.730003,84.000000,79.491524,1345095
2016-12-02,83.000000,84.800003,82.029999,84.800003,80.248589,1538516
2016-12-05,84.000000,86.000000,82.650002,83.589996,79.103531,958416
2016-12-06,83.000000,83.000000,78.430000,79.000000,74.759888,1825538
2016-12-07,77.000000,81.000000,70.540001,71.540001,67.700287,2068591
2016-12-08,69.099998,74.800003,66.050003,74.349998,70.359459,2246789
2016-12-09,74.580002,77.330002,72.559998,73.000000,69.081924,914996
2016-12-12,72.800003,77.480003,70.980003,76.949997,72.819916,1123417
2016-12-13,79.000000,79.099998,76.230003,76.699997,72.583328,618163
2016-12-14,75.900002,76.699997,72.669998,73.449997,69.507767,573448
2016-12-15,73.000000,74.150002,68.110001,70.470001,66.687714,928306
2016-12-16,70.000000,71.870003,67.000000,71.059998,67.246040,989274
2016-12-19,70.900002,70.900002,67.570000,69.000000,65.296608,443788
2016-12-20,68.599998,73.190002,67.589996,73.000000,69.081924,656857
2016-12-21,73.360001,73.769997,70.199997,71.309998,67.482628,522739
2016-12-22,70.879997,71.500000,69.699997,71.000000,67.189262,281895
2016-12-23,71.129997,71.199997,70.000000,70.400002,66.621468,133184
2016-12-27,69.800003,69.989998,68.400002,68.400002,64.728813,253531
2016-12-28,68.099998,70.099998,67.910004,68.250000,64.586868,364007
2016-12-29,68.050003,68.790001,67.849998,68.199997,64.539543,170713
2016-12-30,68.199997,68.449997,66.599998,66.900002,63.309322,250528
2017-01-02,67.000000,67.750000,62.700001,63.900002,60.470341,498602
2017-01-03,63.000000,63.500000,60.049999,60.209999,56.978390,954161
2017-01-04,59.950001,63.959999,59.060001,63.000000,59.618645,1272757
2017-01-05,63.810001,63.950001,61.709999,63.000000,59.618645,620220
2017-01-09,63.000000,66.779999,62.169998,66.709999,63.129520,766620
2017-01-10,67.300003,71.110001,67.209999,69.400002,65.675140,999062
2017-01-11,69.900002,71.790001,68.000000,71.690002,67.842232,853574
2017-01-12,71.739998,73.379997,70.010002,70.879997,67.075706,751955
2017-01-13,70.500000,71.209999,68.489998,71.209999,67.387993,400691
2017-01-16,71.599998,72.830002,69.709999,70.360001,66.583618,269241
2017-01-17,69.050003,69.830002,66.839996,66.949997,63.356636,426077
2017-01-18,67.000000,68.849998,66.500000,67.019997,63.422878,490504
2017-01-19,67.019997,69.500000,66.800003,68.949997,65.249290,347447
2017-01-20,69.199997,69.639999,66.000000,66.400002,62.836159,462749
2017-01-23,66.300003,67.379997,64.500000,64.849998,61.369350,248565
2017-01-24,64.050003,66.000000,63.450001,65.000000,61.511299,465697
2017-01-25,66.300003,69.599998,66.199997,69.599998,65.864403,844264
2017-01-26,71.000000,72.839996,70.550003,71.400002,67.567795,678406
2017-01-27,71.739998,71.940002,69.110001,69.300003,65.580513,444018
2017-01-30,69.820000,69.820000,67.000000,67.000000,63.403954,249874
2017-01-31,67.000000,68.449997,65.220001,66.980003,63.385033,443550
2017-02-01,67.550003,70.199997,67.400002,69.699997,65.959038,602715
2017-02-02,70.000000,70.169998,68.019997,69.989998,66.233475,251811
2017-02-03,69.989998,69.989998,68.120003,69.099998,65.391243,242463
2017-02-06,68.949997,69.099998,67.699997,68.199997,64.539543,238887
2017-02-07,68.199997,68.500000,66.699997,67.169998,63.564831,360205
2017-02-08,67.169998,68.500000,66.050003,68.419998,64.747742,397158
2017-02-09,68.849998,69.300003,67.099998,68.199997,64.539543,360990
2017-02-10,68.480003,68.480003,66.610001,67.199997,63.593216,317408
